variant	model	repetition	task_yaml	expected_verdict	status	category	cputime_seconds	walltime_seconds	memory_bytes	starttime	executions	xml
before	sc	r06	c/goblint-regression/28-race_reach_45-escape_racing.yml	false	false(unreach-call)	correct	0.068803619	0.07831518998136744	25870336	2026-07-15T14:18:47.680343+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/goblint-regression/28-race_reach_46-escape_racefree.yml	true	true	correct	0.068817351	0.07745784299913794	25837568	2026-07-15T14:18:47.717418+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/goblint-regression/36-apron_11-traces-max-simple_true.yml	true	true	correct	0.066710015	0.07255442294990644	25780224	2026-07-15T14:18:46.687899+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/goblint-regression/36-apron_16-traces-unprot2_true.yml	true	true	correct	0.059888409	0.06172293203417212	25710592	2026-07-15T14:18:46.651432+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/goblint-regression/36-apron_17-traces-rpb-litmus_unknown_1_neg.yml	false	false(unreach-call)	correct	0.071807564	0.07640535896643996	25841664	2026-07-15T14:18:47.153112+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/goblint-regression/36-apron_21-traces-cluster-based_true.yml	true	true	correct	0.069962644	0.08566968399100006	25972736	2026-07-15T14:18:47.328558+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/goblint-regression/36-apron_22-traces-write-centered-vs-meet-mutex_true_no-overflow.yml	true	true	correct	0.070100108	0.07511150802019984	25817088	2026-07-15T14:18:47.364117+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/goblint-regression/36-apron_41-threadenter-no-locals_unknown_1_pos.yml	false	false(unreach-call)	correct	0.069682942	0.07182625296991318	25698304	2026-07-15T14:18:46.639677+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/ldv-races/race-1_1-join.yml	true	true	correct	0.078176132	0.08850313402945176	26071040	2026-07-15T14:18:48.458117+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/ldv-races/race-1_2-join.yml	false	false(unreach-call)	correct	0.077094223	0.08066103101009503	26075136	2026-07-15T14:18:48.493331+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/ldv-races/race-1_3-join.yml	false	false(unreach-call)	correct	0.07711363	0.08462718199007213	26066944	2026-07-15T14:18:48.486436+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/ldv-races/race-2_1-container_of.yml	true	true	correct	0.075732881	0.08240968099562451	26095616	2026-07-15T14:18:48.652228+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/ldv-races/race-3_1-container_of-global.yml	true	true	correct	0.075752739	0.08047998702386394	26112000	2026-07-15T14:18:48.668677+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/ldv-races/race-4_1-thread_local_vars.yml	true	true	correct	0.076428691	0.08652981999330223	26112000	2026-07-15T14:18:48.554086+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread-C-DAC/pthread-demo-datarace-3.yml	false	false(unreach-call)	correct	0.130512343	0.1426734880078584	25866240	2026-07-15T14:18:48.243268+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread-atomic/dekker-unfair.yml	true	true	correct	0.075619811	0.07993809500476345	25886720	2026-07-15T14:18:47.944718+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread-atomic/dekker.yml	true	true	correct	0.073890808	0.07817998295649886	25858048	2026-07-15T14:18:47.928656+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread-atomic/szymanski.yml	true	true	correct	0.077505701	0.08505514700664207	25833472	2026-07-15T14:18:47.904567+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread-atomic/time_var_mutex.yml	true	true	correct	0.069668155	0.08304627402685583	25911296	2026-07-15T14:18:47.523639+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread-deagle/circular_buffer_bad.yml	false	false(unreach-call)	correct	0.073375361	0.08486817305674776	25993216	2026-07-15T14:18:47.757390+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread-deagle/circular_buffer_ok.yml	true	true	correct	4.073208276	4.086078530002851	25886720	2026-07-15T14:18:47.904866+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread-ext/01b_inc.yml	true	true	correct	0.065659168	0.07296218001283705	25853952	2026-07-15T14:18:47.539575+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread-ext/02_inc_cas.yml	true	true	correct	0.067859344	0.07336832501459867	25866240	2026-07-15T14:18:47.623813+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread-ext/14_spin2003.yml	true	true	correct	0.065254358	0.07540802704170346	25743360	2026-07-15T14:18:47.398946+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread-ext/29_conditionals_vs.yml	true	true	correct	0.066330048	0.07583861699094996	25821184	2026-07-15T14:18:47.403747+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread-ext/43_NetBSD_sysmon_power_sliced.yml	true	true	correct	0.066897751	0.07452151202596724	25735168	2026-07-15T14:18:48.051658+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread-ext/45_monabsex1_vs.yml	true	true	correct	0.067462032	0.07769925199681893	25772032	2026-07-15T14:18:47.453282+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread-ext/46_monabsex2_vs.yml	true	true	correct	0.06879436	0.07820733595872298	25817088	2026-07-15T14:18:47.429431+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread-ext/48_ticket_lock_low_contention_vs-pthread.yml	true	true	correct	0.069346654	0.07470953196752816	25825280	2026-07-15T14:18:47.440402+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread-ext/48_ticket_lock_low_contention_vs.yml	true	true	correct	0.069296194	0.08121466101147234	25817088	2026-07-15T14:18:47.648008+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread-theta/exponential-nondet.yml	true	true	correct	0.076205142	0.08017422701232135	25915392	2026-07-15T14:18:47.973866+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread-theta/unwind2-1.yml	false	false(unreach-call)	correct	0.071981534	0.07690563995856792	25878528	2026-07-15T14:18:47.984042+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread-theta/unwind2-100.yml	false	false(unreach-call)	correct	0.070303712	0.07967724598711357	25874432	2026-07-15T14:18:47.993655+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread-theta/unwind3-1.yml	false	false(unreach-call)	correct	0.06940261	0.07904835900990292	25878528	2026-07-15T14:18:47.944825+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread/butterfly.yml	true	true	correct	20.036082076	20.10081864701351	26071040	2026-07-15T14:18:48.034471+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread/fib_safe-5.yml	true	true	correct	5.130084957	5.141563267970923	25882624	2026-07-15T14:18:47.789649+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread/fib_safe-6.yml	true	true	correct	27.224927123	27.243663891975302	25825280	2026-07-15T14:18:47.805165+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread/fib_unsafe-5.yml	false	false(unreach-call)	correct	1.465235008	1.4709447750356048	25825280	2026-07-15T14:18:47.836473+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread/fib_unsafe-6.yml	false	false(unreach-call)	correct	7.680114325	7.692368765012361	25845760	2026-07-15T14:18:47.865750+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread/fib_unsafe-7.yml	false	false(unreach-call)	correct	39.724860342	39.7564298150246	25817088	2026-07-15T14:18:47.852932+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread/lazy01.yml	false	false(unreach-call)	correct	0.06877274	0.07635376299731433	25964544	2026-07-15T14:18:47.885705+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread/queue.yml	false	false(unreach-call)	correct	0.105578587	0.11454077600501478	26021888	2026-07-15T14:18:48.196404+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread/queue_longer.yml	false	TIMEOUT	error	61.011632594	61.03771132300608	420003840	2026-07-15T14:18:48.191704+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread/queue_ok.yml	true	true	correct	0.081130668	0.08854418498231098	25956352	2026-07-15T14:18:48.159179+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread/queue_ok_longer.yml	true	true	correct	2.446623673	2.4569368090014905	164552704	2026-07-15T14:18:48.156462+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread/queue_ok_longest.yml	true	true	correct	14.957988989	14.97241223900346	613175296	2026-07-15T14:18:48.166576+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread/reorder_2.yml	false	false(unreach-call)	correct	0.179527942	0.1889376129838638	26021888	2026-07-15T14:18:48.291486+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread/singleton.yml	false	false(unreach-call)	correct	0.075963355	0.08814393199281767	26103808	2026-07-15T14:18:48.235140+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread/singleton_with-uninit-problems.yml	true	true	correct	0.079020013	0.085543057997711	26013696	2026-07-15T14:18:48.247145+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread/stateful01-1.yml	false	false(unreach-call)	correct	0.068053624	0.07459775597089902	25894912	2026-07-15T14:18:47.498714+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread/stateful01-2.yml	true	true	correct	0.074731722	0.07985155703499913	25899008	2026-07-15T14:18:47.487938+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread/triangular-1.yml	true	true	correct	5.680489486	5.692389031988569	25845760	2026-07-15T14:18:47.593401+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread/triangular-2.yml	false	false(unreach-call)	correct	1.447830968	1.4615093329921365	25845760	2026-07-15T14:18:47.594136+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread/twostage_3.yml	false	false(unreach-call)	correct	0.091797063	0.09645290899788961	26230784	2026-07-15T14:18:48.409072+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_14-18-46.results.caat-sc.perf.unreach-call.xml.bz2
before	tso	r01	c/goblint-regression/13-privatized_01-priv_nr_true.yml	true	true	correct	0.070390526	0.0748075779993087	26025984	2026-07-15T14:19:50.225827+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/tso/r01/perf-caat-tso.2026-07-15_14-19-49.results.caat-tso.perf.unreach-call.xml.bz2
before	tso	r01	c/goblint-regression/13-privatized_18-first-reads_true.yml	true	true	correct	0.06939712	0.07383516000118107	26046464	2026-07-15T14:19:50.029415+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/tso/r01/perf-caat-tso.2026-07-15_14-19-49.results.caat-tso.perf.unreach-call.xml.bz2
before	tso	r01	c/goblint-regression/13-privatized_18-first-reads_unknown_1_neg.yml	false	false(unreach-call)	correct	0.063625991	0.07026137999491766	25960448	2026-07-15T14:19:50.003978+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/tso/r01/perf-caat-tso.2026-07-15_14-19-49.results.caat-tso.perf.unreach-call.xml.bz2
before	tso	r01	c/goblint-regression/13-privatized_18-first-reads_unknown_2_pos.yml	false	false(unreach-call)	correct	0.070132452	0.07245510397478938	25948160	2026-07-15T14:19:49.991058+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/tso/r01/perf-caat-tso.2026-07-15_14-19-49.results.caat-tso.perf.unreach-call.xml.bz2
